424.07	592.97	563.83	1145.30	95.90	105.73	25.23	74.17	6837.30	3059.87	568.30	39.17	
401.03	525.10	541.07	968.27	77.73	78.73	17.70	79.30	5672.33	2614.07	486.17	30.33	
403.17	350.67	721.37	797.43	103.40	109.87	22.00	88.10	6931.40	3236.57	637.83	39.43	
401.27	759.20	379.60	1371.83	71.07	75.33	23.07	69.83	5272.17	2327.17	417.73	25.70	
396.17	478.23	583.30	933.87	77.87	79.93	17.00	80.67	5730.27	2618.70	494.07	32.87	
432.47	555.03	594.37	1061.20	103.30	110.87	22.40	75.83	7189.33	3278.70	620.37	42.20	
410.17	429.93	680.00	898.80	94.20	103.30	23.43	82.37	5981.50	2845.53	597.40	39.53	
394.97	556.30	490.23	971.63	56.10	56.47	15.00	66.03	4322.60	2012.80	371.80	22.47	
385.27	599.93	380.23	1053.80	54.53	54.77	14.00	72.57	4297.17	1999.40	370.53	20.97	
410.43	866.57	323.07	1355.03	98.30	110.13	28.27	70.00	6666.50	3069.17	597.37	36.70	
414.13	463.70	679.33	1008.07	68.27	75.00	23.00	78.97	4944.47	2193.80	417.63	30.07	
398.33	1115.03	27.43	1587.67	53.47	57.17	23.43	43.87	3713.63	1680.57	328.73	22.70	
410.93	413.43	736.83	921.87	71.20	76.70	23.03	91.13	5158.63	2259.33	422.50	26.83	
433.23	591.03	566.77	1124.60	107.70	116.23	23.00	85.63	7549.80	3424.90	635.90	43.27	
408.90	832.27	266.83	1393.10	74.50	77.93	22.90	65.43	5373.80	2418.53	440.47	25.37	
426.97	586.10	571.23	1146.37	87.63	97.60	25.43	72.47	6419.50	2830.93	515.83	36.63	
412.67	682.27	408.23	1230.50	87.03	90.40	20.77	71.07	6182.03	2837.73	525.03	31.67	
415.57	411.17	720.10	926.27	68.37	74.33	23.00	90.93	4860.83	2160.47	416.97	29.23	
408.37	474.30	617.47	955.30	104.27	113.93	24.00	80.97	6779.40	3212.17	652.07	43.30	
460.47	462.40	708.70	964.03	84.80	93.83	22.90	80.93	6093.50	2716.93	524.40	40.07	
403.10	606.47	630.03	1066.13	56.50	61.40	23.87	90.73	4154.93	1806.73	338.77	22.17	
393.77	447.50	588.80	887.93	73.20	73.93	17.00	81.17	5378.00	2466.23	455.83	26.63	
384.33	1668.53	3.10	1744.10	33.63	36.87	26.67	34.87	2635.93	1123.50	201.13	13.97	
386.73	1136.30	43.93	1478.13	57.13	58.03	16.67	64.23	4157.30	1935.20	373.13	23.27	
407.07	603.23	651.87	1021.93	52.97	58.03	23.97	89.03	3830.53	1658.17	317.83	21.63	
389.27	889.37	136.10	1416.67	58.27	60.00	19.23	74.30	4255.83	1940.03	370.27	22.67	
403.47	329.07	773.17	794.00	57.47	62.53	23.00	90.20	4208.27	1842.77	348.57	24.30	
398.80	706.27	454.97	1358.73	44.30	49.33	28.00	63.90	3455.07	1422.63	258.37	17.63	
403.50	1110.23	147.07	1827.87	93.33	111.03	33.50	61.10	6611.00	2881.33	503.20	31.10	
405.87	283.37	803.60	726.93	76.93	81.77	22.97	90.73	5445.43	2426.00	462.73	29.47	
396.23	376.83	711.33	807.27	103.37	111.23	22.00	88.67	6715.20	3196.50	663.00	44.47	
399.90	817.20	301.07	1468.40	71.63	77.77	24.00	68.37	5242.13	2299.40	414.70	27.57	
398.07	656.60	460.77	1277.37	68.63	73.23	23.00	70.90	4996.40	2190.80	399.67	24.57	
397.33	1184.43	33.80	1851.20	62.50	70.93	28.57	57.83	4692.60	1991.90	349.50	23.30	
406.23	1260.57	13.33	1700.67	51.60	54.93	24.30	52.90	3822.07	1689.80	311.23	20.37	
393.57	1155.07	31.33	1737.33	39.97	43.80	27.50	51.47	3196.33	1322.70	222.53	13.67	
397.83	381.30	714.83	828.20	98.23	105.10	22.00	87.50	6325.93	3001.73	621.70	38.63	
385.17	1100.20	27.23	1492.90	64.37	64.70	16.00	66.93	4872.27	2283.57	421.07	24.17	
395.97	479.20	717.37	1070.87	47.77	53.70	27.00	75.50	3646.90	1522.90	269.97	18.50	
408.23	402.93	757.20	979.23	54.43	60.13	26.00	78.47	4115.10	1723.27	308.90	21.20	
385.23	993.93	65.77	1555.43	40.27	42.23	19.80	48.80	2846.27	1289.63	256.90	18.13	
394.50	674.57	338.73	1153.60	59.33	59.77	14.87	70.37	4413.47	2066.30	400.90	25.13	
393.80	534.80	656.50	1152.47	42.60	48.17	28.10	72.67	3265.37	1324.13	242.20	17.67	
396.23	604.40	504.10	1157.20	60.30	66.20	28.47	69.10	4478.30	1927.37	331.30	18.90	
393.37	642.43	475.87	1224.83	61.77	69.17	29.67	67.37	4676.93	1982.83	334.30	20.17	
407.20	787.23	347.40	1249.63	56.90	58.43	18.57	54.63	3987.77	1859.80	364.37	24.47	
417.47	321.63	772.83	783.40	81.13	88.23	23.80	86.43	5538.73	2528.43	499.07	31.97	
383.60	376.17	699.43	808.10	67.33	71.40	22.00	83.90	4690.53	2197.40	446.27	29.90	
387.00	924.33	64.90	1486.70	41.70	43.97	21.73	66.53	3033.70	1341.13	254.57	17.33	
398.00	1028.60	273.80	1775.33	70.27	84.17	33.33	61.67	5090.07	2121.67	380.07	24.43	
385.80	316.43	791.20	795.30	74.40	78.70	23.53	83.07	5557.63	2466.17	431.03	24.53	
395.83	504.40	594.57	952.77	62.07	65.87	22.70	79.50	4498.07	2043.70	394.13	25.90	
404.50	619.70	506.20	1103.93	58.10	62.90	26.40	72.03	4260.47	1862.27	334.43	19.60	
399.17	556.67	531.13	993.07	80.07	82.30	17.23	80.43	5704.47	2627.60	508.20	35.00	
387.00	631.80	473.80	1235.63	58.53	66.27	30.50	66.87	4539.40	1888.83	313.27	19.67	
390.60	947.53	122.93	1523.77	53.20	54.10	17.00	61.00	3862.57	1798.03	351.87	22.80	
396.27	575.33	629.43	1231.47	31.17	36.43	28.30	68.47	2376.37	961.73	189.77	16.10	
392.77	472.07	730.30	1056.60	48.23	53.57	26.03	77.10	3696.57	1527.33	271.03	17.80	
423.20	479.63	637.53	998.00	103.43	109.13	21.57	78.10	7234.47	3277.73	619.50	40.03	
432.37	368.57	716.10	831.93	121.33	126.30	21.53	90.60	8364.50	3831.13	713.77	40.93	
429.60	434.40	692.07	908.70	121.70	130.13	22.00	89.80	8508.80	3870.00	728.07	49.30	
413.03	371.73	737.23	855.70	60.60	65.43	23.00	90.27	4332.33	1912.23	373.27	24.53	
398.47	645.63	433.20	1093.37	56.80	57.27	15.97	61.87	4241.20	1981.13	380.33	23.77	
396.87	415.70	762.27	988.10	49.10	54.27	26.00	77.50	3801.33	1566.73	276.27	18.77	
390.80	1123.23	231.10	1866.40	55.77	68.10	34.63	57.03	4238.40	1714.53	293.07	18.63	
407.87	474.83	707.43	966.37	67.67	73.70	23.90	91.07	4947.73	2155.03	399.00	27.67	
384.33	336.50	777.60	792.00	78.20	83.07	23.50	82.63	5587.13	2531.67	472.10	27.97	
402.23	1077.17	97.30	1943.17	57.13	66.07	31.80	49.60	4380.23	1798.33	300.53	20.00	
412.03	942.97	262.43	1611.37	97.03	111.13	31.40	64.60	6703.80	3000.90	545.77	31.00	
384.33	358.23	741.33	794.90	76.43	81.93	22.60	83.03	5252.70	2472.07	485.13	32.47	
403.60	288.33	793.53	739.10	60.60	65.10	22.20	91.00	4420.80	1944.90	367.77	24.20	
418.37	394.50	779.23	951.17	66.17	74.43	25.83	80.30	4955.10	2094.70	373.87	26.93	
411.83	374.90	713.57	832.80	87.33	91.30	21.00	85.13	6279.30	2810.77	517.90	33.57	
412.47	498.90	653.53	1067.33	70.60	77.10	23.30	78.80	5138.87	2265.50	420.33	30.97	
416.63	431.90	665.37	928.27	94.33	99.87	21.00	79.63	6687.40	3030.70	566.63	38.13	
410.33	616.07	533.47	1127.83	97.47	107.37	25.80	75.27	6437.47	2995.00	601.43	39.37	
436.90	398.10	727.13	882.03	83.70	91.33	22.00	83.23	5936.30	2665.17	511.57	36.87	
431.57	543.83	623.77	1049.23	116.77	124.53	22.73	87.03	8094.50	3695.67	688.63	44.07	
398.50	386.33	713.77	844.33	90.27	98.43	22.53	85.07	5859.20	2785.73	584.53	38.37	
290.17	693.27	514.23	2106.80	18.13	22.73	37.17	60.00	1711.60	541.47	88.17	8.00	
337.93	620.33	608.63	1511.23	12.17	13.83	30.93	73.97	1282.07	391.60	64.60	4.73	
340.47	413.17	720.50	1304.33	6.73	7.43	30.00	73.50	846.07	222.47	38.57	3.03	
283.73	507.27	701.27	1903.90	5.90	7.10	39.60	47.63	785.43	168.37	28.57	2.43	
310.83	545.50	709.60	1772.70	15.63	19.43	34.73	65.90	1467.80	464.00	82.33	7.67	
347.37	362.10	772.07	1250.63	7.93	8.73	29.00	77.80	966.40	267.93	44.23	3.67	
325.70	472.87	770.37	1570.57	14.33	17.67	32.80	70.70	1410.20	450.47	82.17	8.37	
345.00	387.60	734.93	1257.47	5.97	6.53	29.20	76.03	805.67	203.67	32.97	3.10	
355.90	304.33	806.00	1129.47	11.33	13.53	28.97	80.77	1180.43	375.97	69.07	7.33	
362.47	227.77	881.10	1029.50	15.03	17.37	28.00	84.80	1532.30	508.83	85.10	8.57	
300.47	417.77	706.73	1791.47	6.30	7.23	39.33	49.07	811.53	180.20	28.47	2.20	
275.27	872.50	326.27	2366.30	22.20	28.40	39.83	52.77	2055.47	657.00	104.27	8.50	
355.37	352.17	793.40	1263.90	9.93	11.07	30.00	76.00	1095.20	323.60	55.50	4.90	
374.33	412.83	768.30	1381.13	23.43	28.43	32.53	70.40	2061.00	732.13	126.70	11.07	
268.87	706.17	626.23	2126.13	8.40	10.17	40.63	45.87	987.53	238.97	37.97	2.80	
352.20	332.73	785.40	1130.90	5.30	5.93	29.00	75.50	720.90	176.00	31.57	2.60	
299.13	786.37	361.30	2338.13	10.47	13.77	39.77	50.23	1113.40	302.67	52.90	5.47	
315.83	781.73	323.37	1930.30	21.97	26.87	34.83	65.57	2036.00	681.53	110.20	8.70	
353.90	304.27	796.80	1106.53	7.83	8.73	28.03	80.93	914.67	256.43	47.53	5.03	
359.80	479.20	687.97	1390.17	14.00	16.60	32.27	69.23	1322.97	421.60	79.00	7.27	
369.03	339.53	795.07	1187.93	18.33	21.40	30.60	74.93	1694.60	582.40	104.33	9.23	
327.47	465.17	575.20	1684.53	8.27	9.97	37.67	52.60	962.73	250.03	43.20	4.00	
313.23	569.93	649.23	1692.77	4.57	4.83	37.07	54.87	679.17	138.07	24.87	2.37	
355.93	281.37	866.40	1206.50	13.00	14.43	29.00	79.67	1362.97	439.70	71.97	5.40	
351.60	324.37	789.60	1206.63	9.70	11.13	29.00	79.43	1106.27	323.83	54.10	4.77	
340.50	379.20	839.03	1546.10	15.83	18.33	31.77	73.23	1580.23	510.50	81.17	6.93	
345.57	605.60	636.83	1632.43	9.23	10.87	36.20	56.50	1053.90	289.10	48.43	3.87	
310.30	717.83	475.73	2037.47	14.80	18.17	34.97	61.20	1442.30	446.23	75.83	6.83	
351.70	443.50	741.50	1356.23	23.77	27.23	29.00	79.00	2254.43	781.10	127.93	10.10	
294.97	949.27	341.27	2624.13	20.67	26.73	40.57	50.10	1927.23	608.70	90.60	7.37	
330.43	548.47	657.30	1752.07	14.93	17.93	32.80	66.43	1440.73	462.97	79.50	7.20	
319.27	451.70	723.27	1612.93	9.43	10.67	32.17	66.97	1085.03	306.27	51.67	5.03	
362.37	279.17	868.50	1249.20	15.13	16.83	29.80	78.30	1490.50	494.23	85.13	6.80	
356.67	333.70	850.67	1333.77	14.40	16.37	30.00	77.03	1453.13	471.60	81.73	7.30	
356.77	325.43	814.53	1185.07	11.67	13.00	29.00	79.00	1251.60	385.77	67.53	6.23	
355.30	299.77	810.87	1143.73	14.03	15.57	29.00	80.30	1417.23	460.60	78.13	5.97	
347.27	577.60	584.80	1628.43	8.73	10.03	35.40	60.27	964.27	264.13	47.53	4.90	
337.90	399.37	793.63	1433.20	14.97	16.47	30.37	74.67	1655.23	529.87	73.13	4.70	
319.86	605.03	607.17	1676.26	3.89	4.11	36.80	54.89	623.06	115.83	20.89	2.00	
344.87	320.00	820.90	1295.87	20.10	22.30	29.80	78.00	1961.77	678.23	105.63	7.77	
332.17	392.17	812.27	1652.30	16.83	19.63	32.27	70.93	1625.57	535.70	89.53	6.60	
339.80	381.33	780.03	1390.63	17.90	19.13	30.00	75.67	1859.50	613.30	87.70	5.80	
299.43	638.57	675.73	1904.87	5.30	6.07	38.53	51.40	735.93	154.37	27.67	2.77	
354.53	546.40	664.07	1729.33	25.60	33.20	35.10	61.47	2173.27	757.03	134.90	14.37	
341.47	594.00	513.20	1732.00	14.07	16.50	35.73	59.23	1440.87	439.60	69.80	5.87	
357.77	268.60	877.13	1174.93	21.37	24.63	29.47	78.03	2096.70	719.50	114.47	9.90	
351.47	350.37	750.43	1251.83	20.90	23.27	29.00	80.20	2132.93	713.70	107.77	7.90	
287.80	993.13	341.40	2683.93	22.23	28.93	39.73	53.73	2011.63	653.90	104.50	9.43	
300.50	650.03	461.83	2034.90	13.10	16.97	35.83	59.13	1298.50	396.93	73.47	8.80	
360.80	249.97	835.07	998.43	9.07	10.43	27.97	83.40	1039.10	312.23	57.07	5.93	
349.97	428.13	711.40	1372.43	22.90	25.83	29.17	78.37	2198.37	766.37	118.83	9.23	
329.53	624.03	509.47	1911.37	13.13	15.57	37.30	55.07	1350.93	394.20	63.57	4.90	
347.07	776.87	420.67	1999.07	20.03	24.57	36.33	57.00	1845.50	600.03	96.83	7.13	
347.70	404.80	800.20	1510.13	16.50	19.60	31.00	73.20	1547.60	522.30	94.43	8.93	
315.30	853.13	367.40	2254.07	11.57	14.80	39.33	51.73	1197.47	338.40	58.23	5.57	
340.57	475.47	687.60	1516.63	17.03	18.53	30.00	74.70	1751.13	566.00	86.03	5.20	
350.30	441.27	735.40	1419.60	21.93	24.40	30.00	76.43	2172.40	743.20	112.23	8.57	
362.20	239.77	873.87	1118.13	15.20	16.83	28.37	82.43	1539.17	501.97	82.53	6.40	
356.20	395.17	774.83	1336.57	19.87	22.47	31.63	72.97	1947.43	646.37	101.10	6.90	
326.67	668.10	430.83	1724.80	11.87	13.60	34.00	66.77	1274.50	373.33	60.87	4.70	
361.53	769.90	608.73	1797.30	27.20	32.00	34.33	65.33	2489.23	851.93	128.57	8.93	
354.00	332.73	798.07	1196.20	21.63	24.20	29.00	82.63	2228.30	751.90	109.53	7.70	
325.20	566.77	503.27	1918.23	14.93	18.03	36.83	56.97	1439.33	439.73	68.73	5.33	
288.03	773.57	357.40	2355.93	16.37	21.63	38.63	54.93	1558.93	488.40	86.70	9.80	
342.90	375.70	824.93	1456.60	15.63	16.67	31.00	75.60	1651.77	523.43	75.93	5.37	
324.83	597.30	625.63	1874.80	15.47	18.00	33.87	63.83	1499.03	472.90	79.73	6.10	
344.07	472.83	703.90	1460.87	22.00	24.10	30.00	75.43	2199.93	751.60	110.57	7.00	
356.97	320.97	780.63	1107.93	9.33	10.83	28.90	76.23	1008.90	299.27	54.03	5.50	
356.27	340.77	789.50	1144.33	10.80	12.10	29.00	78.83	1184.67	364.70	58.77	5.00	
339.47	522.20	668.20	1606.33	14.27	16.30	31.13	71.93	1441.97	457.93	77.23	6.70	
352.20	320.13	795.80	1212.40	10.47	11.77	30.00	77.40	1140.13	335.53	61.50	5.43	
316.87	839.23	370.57	2210.83	17.50	21.83	38.60	53.23	1670.17	526.83	85.00	6.87	
354.27	342.33	794.70	1264.40	11.40	12.77	30.00	75.57	1145.97	356.30	66.77	5.40	
326.40	702.67	371.37	2309.17	21.57	26.67	38.83	51.60	1977.60	634.40	94.93	7.13	
351.00	309.37	779.13	1098.77	3.33	3.87	28.80	75.10	584.53	119.70	19.87	2.53	
348.83	386.70	742.37	1367.10	6.40	7.27	31.23	70.70	780.57	195.03	37.87	3.47	
340.87	399.37	828.97	1493.97	14.43	15.67	31.00	74.50	1535.07	481.10	72.13	4.80	
368.40	304.63	821.93	1148.23	16.13	19.03	29.90	75.40	1531.53	515.13	91.20	8.57	
340.33	523.97	663.80	1512.83	6.83	7.73	31.33	71.83	870.50	222.13	36.03	3.60	
339.87	484.37	682.57	1444.37	10.23	11.17	30.97	77.77	1206.47	350.23	52.23	4.13	
352.27	301.77	778.60	1084.73	4.13	4.77	28.00	76.13	623.60	138.70	26.10	2.77	
330.40	499.00	508.93	1636.43	4.73	5.13	36.90	55.00	664.17	135.67	26.20	2.47	
347.67	374.37	726.97	1290.77	6.00	6.97	30.10	74.07	754.23	192.53	37.60	4.23	
335.87	612.43	562.60	1651.83	19.30	22.77	32.27	74.37	1804.07	608.37	101.10	8.37	
356.67	346.07	814.13	1211.87	23.30	25.87	29.57	80.87	2359.83	808.13	122.03	8.00	
289.83	994.03	223.67	2541.67	18.57	23.67	39.77	53.00	1706.53	530.87	89.83	7.90	
364.63	338.40	801.57	1190.67	16.23	18.67	31.53	72.90	1522.77	507.43	91.17	8.93	
352.00	369.20	821.47	1436.43	17.73	20.70	31.00	74.33	1631.70	562.13	101.77	8.10	
362.37	211.57	883.23	1005.17	14.40	16.33	27.47	85.40	1456.07	477.50	83.00	7.07	
292.47	1049.70	320.00	2678.97	19.47	24.90	39.60	52.33	1825.83	574.23	90.43	7.40	
327.83	498.63	739.00	1889.67	18.33	21.70	33.63	67.87	1736.70	573.13	93.77	7.77	
328.93	448.83	734.73	1590.70	11.63	13.17	31.70	70.47	1265.80	385.40	66.13	5.70	
296.67	970.80	404.37	2494.03	16.23	20.20	40.07	51.80	1587.03	484.37	74.13	5.13	
366.73	252.23	897.63	1042.40	16.83	19.13	28.67	82.90	1676.87	562.37	95.10	8.73	
287.63	922.20	340.33	2656.50	25.77	32.97	39.50	55.27	2247.23	738.97	119.93	9.77	
297.27	842.27	354.13	2348.03	14.73	19.30	38.60	54.57	1461.63	433.60	76.20	8.47	
360.53	292.90	826.50	1129.03	16.23	17.93	29.00	81.47	1615.13	533.27	91.83	6.23	
346.43	296.37	827.60	1249.13	20.37	23.20	29.00	78.67	1981.60	686.97	108.77	8.43	
338.43	414.97	731.27	1454.33	5.33	5.80	32.57	67.47	736.67	172.13	30.77	2.60	
362.10	248.93	875.67	1161.20	14.73	16.73	29.00	80.60	1467.40	480.47	85.17	7.43	
359.37	479.27	713.23	1457.07	13.50	16.07	34.17	63.23	1327.10	410.93	73.83	6.50	
353.53	413.57	731.53	1385.27	17.77	20.50	32.20	69.93	1761.80	573.80	88.67	6.83	
336.67	506.00	684.10	1665.80	14.20	16.93	32.00	69.43	1393.27	446.70	79.30	7.83	
309.23	1344.53	133.23	2699.43	25.40	32.43	39.80	50.80	2284.40	749.93	113.63	8.23	
368.63	326.33	840.30	1211.93	20.07	23.63	31.37	74.87	1845.40	629.27	107.50	9.07	
355.60	273.13	813.50	1059.80	7.23	8.40	28.00	81.47	877.23	244.33	44.80	4.40	
364.73	358.53	790.57	1254.83	17.70	21.20	32.13	70.93	1652.90	552.03	97.53	8.97	
349.20	541.53	656.23	1546.50	15.23	18.00	33.63	65.53	1552.80	483.80	78.00	6.50	
365.67	287.53	838.33	1053.20	12.93	15.30	28.80	80.87	1319.03	425.80	76.80	7.90	
315.50	577.30	646.93	1794.30	7.20	8.43	38.57	51.37	921.10	225.27	35.60	2.47	
367.60	482.37	748.80	1530.93	28.37	33.20	32.60	71.67	2582.23	902.23	141.50	10.00	
359.27	251.27	830.03	1013.20	9.00	9.63	28.00	82.83	1125.70	344.77	57.13	3.90	
342.43	441.87	731.60	1432.57	4.00	4.57	31.63	68.07	624.03	123.20	23.97	2.57	
296.73	628.77	480.27	1955.80	9.97	12.10	38.17	53.53	1061.37	282.67	49.23	4.47	
353.93	327.37	804.70	1180.57	9.93	11.40	29.00	79.70	1096.67	330.07	56.30	5.27	
365.97	403.83	742.10	1257.67	16.40	19.03	31.00	73.13	1528.67	506.03	88.63	8.13	
358.93	483.23	746.57	1541.57	24.77	30.03	33.57	66.83	2279.20	784.37	123.33	10.27	
348.47	279.20	850.73	1222.80	19.43	21.17	29.00	78.97	1924.53	655.33	101.57	7.27	
343.97	466.17	643.03	1621.03	8.10	9.87	36.13	58.07	918.03	244.30	47.47	4.60	
311.17	642.97	619.43	2156.40	21.23	26.13	35.80	62.93	1993.37	650.53	102.60	8.27	
363.73	508.07	718.97	1556.93	13.87	17.20	35.00	61.87	1304.00	401.47	77.20	8.30	
366.27	196.83	888.67	958.37	15.23	17.03	27.00	86.00	1566.83	523.27	88.83	8.13	
355.93	295.10	863.33	1180.53	20.97	23.90	29.00	79.73	2023.77	703.53	112.73	9.30	
362.47	228.13	882.97	1065.70	14.87	17.20	28.00	83.53	1500.77	495.90	82.83	7.70	
309.27	838.83	378.87	2413.83	18.20	22.23	39.70	51.83	1741.43	544.03	81.23	5.30	
355.73	346.70	851.70	1345.73	20.87	24.37	31.73	71.23	2038.27	680.07	101.40	8.73	
365.43	328.13	832.13	1379.83	20.67	24.40	30.40	76.93	1816.10	633.20	119.57	9.83	
342.03	330.73	803.47	1324.07	19.33	20.77	30.00	77.23	1945.33	651.30	94.50	6.30	
342.73	635.03	559.80	2005.87	17.93	21.80	37.60	54.70	1732.30	546.10	81.27	6.03	
337.57	441.93	746.17	1538.07	13.77	16.30	31.00	72.83	1350.67	428.77	75.57	7.47	
341.37	499.90	658.83	1559.23	15.13	16.77	30.87	74.23	1561.40	499.57	80.47	6.37	
326.50	582.33	629.43	1838.53	7.57	9.60	37.93	53.57	868.83	219.87	41.00	4.50	
385.60	706.23	484.97	1370.47	66.97	71.67	26.00	78.00	5367.27	2244.43	364.90	19.40	
397.83	542.40	551.47	1119.83	83.33	86.17	20.30	78.03	6646.87	2929.30	496.50	31.77	
396.37	587.60	498.47	1210.80	64.63	66.87	20.17	75.87	5198.77	2253.93	391.93	27.13	
397.17	714.00	338.30	1316.47	22.30	25.07	18.47	46.40	1899.07	796.20	160.43	17.57	
381.10	1085.13	53.47	1976.10	46.90	53.40	30.60	55.97	3809.03	1503.43	249.60	16.83	
384.30	695.20	458.67	1333.93	62.27	66.53	25.23	79.70	5105.93	2136.60	347.83	20.60	
375.17	1484.77	23.20	1539.33	24.30	25.67	21.47	37.50	1960.03	806.80	153.90	11.70	
385.30	548.07	489.87	1016.77	27.77	28.57	16.27	66.13	2478.37	1045.70	190.73	14.03	
408.40	839.73	330.97	1552.53	114.63	122.80	24.97	65.03	8643.10	3860.03	649.90	39.73	
386.13	1096.57	85.83	1970.10	66.10	76.47	33.13	58.07	5343.27	2118.03	320.07	18.07	
390.90	587.73	442.50	985.37	50.10	50.83	16.60	80.20	4119.37	1859.60	328.63	20.27	
372.13	1619.57	1.60	1370.40	13.77	13.97	17.07	80.80	1424.83	543.97	87.67	5.27	
382.63	757.13	216.30	1210.80	33.53	34.37	17.87	77.80	2921.83	1253.60	218.13	16.07	
388.63	624.30	434.93	1437.37	65.67	72.03	26.93	76.63	5381.80	2246.27	355.20	22.40	
371.37	1719.70	0.97	1403.03	23.23	23.50	18.00	76.07	2150.67	886.30	150.60	9.13	
369.77	1214.67	0.07	1811.93	22.23	24.67	28.83	26.53	1815.87	704.73	131.40	10.37	
387.10	639.07	419.50	1144.73	30.60	31.33	17.60	59.80	2586.43	1104.87	200.63	15.53	
387.80	582.57	432.07	1012.67	48.57	49.03	17.00	79.13	3993.63	1813.07	317.07	16.60	
395.33	544.73	499.73	1154.07	71.03	73.73	20.00	78.03	5711.53	2498.60	432.43	28.33	
392.53	756.33	335.73	1275.30	33.47	35.23	19.17	55.37	2744.53	1163.10	219.73	18.07	
388.23	513.10	535.27	1009.60	37.03	37.67	16.97	72.93	3261.60	1377.63	238.03	15.63	
374.53	1280.03	12.80	1669.00	25.43	27.73	25.20	33.13	2024.20	822.83	152.30	11.30	
383.83	925.87	103.03	1704.30	24.80	27.43	23.80	52.33	2042.57	829.50	153.93	12.87	
378.87	1054.30	40.93	1722.87	25.13	27.13	24.63	31.37	1995.33	804.50	155.77	11.30	
393.37	829.60	273.73	1585.60	30.23	32.13	20.20	65.07	2577.17	1058.37	196.83	15.83	
396.20	650.87	450.37	1160.93	36.27	38.07	17.53	71.20	3057.20	1311.13	244.80	20.50	
394.17	624.17	423.53	1113.57	24.17	26.63	16.00	62.10	2107.80	907.83	186.07	21.13	
399.03	832.37	315.33	1589.53	31.57	33.33	19.67	67.13	2715.23	1115.73	206.00	16.23	
384.40	582.93	472.40	1079.07	34.90	35.37	17.23	71.47	3141.47	1313.13	224.47	14.93	
407.00	692.67	384.93	1357.77	36.60	40.40	19.00	66.77	2920.57	1259.27	252.97	24.93	
386.67	783.53	203.93	1184.53	44.63	45.13	16.50	81.13	3877.33	1717.10	298.23	17.70	
368.70	1617.90	0.07	1435.90	22.27	22.53	18.70	68.60	2027.97	839.03	147.80	9.40	
395.80	934.93	215.97	1502.60	35.07	37.10	21.20	49.47	2763.37	1173.70	220.17	16.47	
392.17	530.70	528.13	1059.53	36.33	37.27	17.00	72.17	3229.40	1361.37	244.50	18.07	
399.23	681.37	395.00	1281.00	35.90	38.93	18.67	67.90	2915.93	1257.67	249.00	24.10	
382.27	506.10	530.20	951.23	23.10	23.47	14.03	69.13	2132.67	903.00	170.63	14.17	
389.60	659.93	439.20	932.17	45.03	45.37	15.83	82.00	3799.70	1714.07	303.23	18.23	
377.03	1193.07	5.70	2048.80	25.63	29.20	31.20	31.30	2138.33	816.87	141.20	10.03	
386.30	608.53	452.33	1136.30	40.03	40.73	18.43	69.03	3490.77	1475.83	255.00	17.00	
381.47	552.17	486.70	977.53	24.43	24.90	14.80	69.77	2256.93	948.27	171.17	12.80	
402.50	680.77	481.93	1251.00	90.37	95.03	21.60	74.30	6987.60	3100.13	534.50	35.93	
381.43	1032.30	164.00	1185.97	11.50	11.73	17.00	86.33	1240.37	465.27	75.20	4.77	
384.70	820.93	180.23	1216.67	39.10	39.30	16.00	80.63	3456.13	1535.53	264.43	15.33	
384.27	513.10	518.23	1005.77	34.87	35.33	16.00	73.80	3185.13	1334.70	226.93	13.60	
382.10	871.90	200.63	1491.40	17.13	18.90	20.03	35.90	1493.00	598.20	121.40	12.13	
385.17	781.70	241.83	1205.67	42.63	42.93	16.03	79.43	3557.57	1594.27	285.60	16.20	
367.40	1461.60	1.03	1924.83	19.30	21.87	28.57	26.37	1603.10	603.77	117.80	10.63	
400.80	934.10	194.77	1785.17	70.13	80.27	32.10	60.63	5643.50	2259.97	345.93	19.30	
385.37	770.93	356.27	1633.67	55.27	61.80	30.10	68.93	4592.77	1821.57	285.03	14.80	
387.03	643.20	436.33	975.20	43.73	44.00	16.00	80.30	3639.77	1634.70	298.60	18.50	
374.07	1267.10	4.83	2118.97	23.60	27.47	32.20	28.80	1995.97	740.60	126.93	9.83	
372.93	1217.67	5.40	2122.83	23.33	27.20	32.27	32.33	1952.53	724.27	127.00	10.53	
385.53	487.77	531.37	868.57	29.07	29.30	15.20	78.80	2650.13	1138.83	191.00	10.07	
375.27	1280.03	4.17	1778.13	26.23	28.67	27.37	30.37	2075.20	829.63	152.57	10.60	
374.00	783.10	221.13	1211.47	28.57	29.03	18.00	76.30	2567.87	1074.47	182.73	11.73	
370.07	1082.93	25.20	1960.13	22.87	27.37	30.00	37.87	1882.17	718.33	132.80	12.53	
382.30	838.50	151.73	1240.83	38.67	39.33	17.00	79.23	3317.30	1447.63	259.83	16.67	
378.87	481.37	623.77	1133.87	29.07	30.07	25.00	79.93	2594.50	1019.87	163.90	7.97	
383.10	950.40	131.73	1704.67	26.07	27.83	22.13	57.83	2162.57	882.23	168.77	12.43	
370.43	1014.60	10.93	1716.20	20.00	22.40	27.17	28.30	1592.07	601.77	117.90	10.03	
400.20	444.60	560.70	797.07	52.97	53.43	15.00	85.17	4416.53	2017.40	366.77	22.03	
